published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-10-27,168.00,169.40,165.00,166.20,0.12,8927.00,1482060.50,1
2022-10-30,168.00,169.40,165.00,166.20,0.12,8927.00,1482060.50,1
2022-10-31,167.50,167.50,164.20,164.80,-0.84,4306.00,713737.90,-1
2022-11-01,166.00,179.20,165.00,177.60,7.77,11739.00,2031082.70,1
2022-11-02,180.00,189.90,178.20,185.00,4.17,35411.00,6515239.60,1
2022-11-03,187.00,187.00,181.50,184.90,-0.05,6016.00,1109389.10,-1
2022-11-06,182.00,193.80,182.00,191.00,3.30,9349.00,1764856.90,1
2022-11-07,191.00,206.00,187.00,196.00,2.62,39366.00,7672968.40,1
2022-11-08,199.00,199.00,189.30,190.10,-3.01,13325.00,2572832.20,-1
2022-11-09,187.00,187.00,178.00,178.00,-6.37,29003.00,5278445.60,-1
2022-11-10,180.90,182.00,172.20,174.00,-2.25,10660.00,1873232.50,-1
2022-11-13,174.00,182.00,170.00,176.50,1.44,9336.00,1641690.80,1
2022-11-14,179.00,182.40,175.00,182.40,3.34,7975.00,1425836.60,1
2022-11-15,184.00,186.00,176.40,178.90,-1.92,11653.00,2107566.80,-1
2022-11-16,180.00,182.00,179.00,180.90,1.12,8384.00,1509926.00,1
2022-11-17,184.50,189.00,181.30,188.80,4.37,15600.00,2898849.10,1
2022-11-20,184.50,189.00,181.30,188.80,4.37,15600.00,2898849.10,1
2022-11-21,184.50,189.00,181.30,188.80,4.37,15600.00,2898849.10,1
2022-11-22,191.00,204.00,186.40,186.40,-1.27,32274.00,6251471.00,-1
2022-11-23,189.50,205.00,186.30,205.00,9.98,99559.00,19887807.10,1
2022-11-24,209.10,225.50,207.00,219.00,6.83,119649.00,25989288.20,1
2022-11-27,222.90,222.90,211.00,216.80,-1.00,48063.00,10365181.10,-1
2022-11-28,219.90,227.00,207.00,214.20,-1.20,124824.00,26607791.00,-1
2022-11-29,210.00,217.00,209.00,216.00,0.84,27853.00,5925318.40,1
2022-11-30,213.00,214.90,209.00,212.60,-1.57,19567.00,4153485.10,-1
2022-12-01,213.00,214.00,206.00,207.00,-2.63,28719.00,6013898.80,-1
2022-12-04,211.10,211.10,203.00,205.10,-0.92,21970.00,4537743.30,-1
2022-12-05,203.00,207.00,194.10,199.00,-2.97,24316.00,4847145.90,-1
2022-12-06,200.00,203.00,196.00,198.90,-0.05,18363.00,3651901.20,-1
2022-12-07,202.00,202.00,192.00,196.00,-1.46,11344.00,2232936.20,-1
2022-12-08,202.00,202.00,192.00,196.00,-1.46,11344.00,2232936.20,-1
2022-12-11,195.50,198.40,188.20,188.20,-3.98,18831.00,3610025.20,-1
2022-12-12,191.90,196.00,188.00,194.00,3.08,18527.00,3566750.30,1
2022-12-13,196.10,197.80,191.00,193.00,-0.52,7485.00,1441363.60,-1
2022-12-14,196.80,196.80,190.50,190.50,-1.30,10158.00,1963091.10,-1
2022-12-15,194.00,194.00,186.00,186.00,-2.36,10114.00,1901343.40,-1
2022-12-18,189.00,192.00,177.00,178.50,-4.03,13990.00,2526309.50,-1
2022-12-19,181.00,185.60,179.00,182.10,2.02,10834.00,1974798.20,1
2022-12-20,180.00,193.10,180.00,186.00,2.14,8292.00,1562497.10,1
2022-12-21,185.00,203.00,181.50,203.00,9.14,31554.00,6092524.40,1
2022-12-22,203.00,210.00,193.40,209.90,3.40,84321.00,17063711.30,1
2022-12-25,203.00,210.00,193.40,209.90,3.40,84321.00,17063711.30,1
2022-12-26,214.00,230.80,214.00,230.80,9.96,164351.00,37205528.00,1
2022-12-27,235.40,248.00,233.30,235.90,2.21,154524.00,37187943.60,1
2022-12-28,234.00,252.00,226.00,238.00,0.89,58888.00,13872293.30,1
2022-12-29,234.00,242.40,231.50,239.00,0.42,63300.00,15117647.40,1
2023-01-01,242.60,246.00,230.00,238.00,-0.42,52768.00,12486391.40,-1
2023-01-02,238.00,240.70,233.00,238.00,0.00,43064.00,10257895.50,0
2023-01-03,238.00,243.30,230.00,235.00,-1.26,68572.00,16112785.20,-1
2023-01-04,233.00,250.00,233.00,248.00,5.53,111602.00,27147814.30,1
2023-01-05,251.00,261.00,249.00,255.10,2.86,97945.00,25092728.40,1
2023-01-08,257.00,270.30,250.20,257.00,0.74,121405.00,31534965.00,1
2023-01-09,262.00,281.80,260.00,281.00,9.34,136404.00,37469884.20,1
2023-01-10,284.30,300.00,266.00,273.20,-2.78,150333.00,43121474.10,-1
2023-01-11,284.30,300.00,266.00,273.20,-2.78,150333.00,43121474.10,-1
2023-01-12,278.60,295.00,254.00,259.00,-5.20,129473.00,34736792.80,-1
2023-01-15,278.60,295.00,254.00,259.00,-5.20,129473.00,34736792.80,-1
2023-01-16,278.60,295.00,254.00,259.00,-5.20,129473.00,34736792.80,-1
2023-01-17,264.00,284.90,256.00,284.80,9.96,87550.00,23897940.50,1
2023-01-18,290.00,297.00,278.40,283.50,-0.46,122604.00,35289182.60,-1
2023-01-19,280.00,289.00,277.90,286.00,0.88,66579.00,18951551.50,1
2023-01-22,280.00,289.00,277.90,286.00,0.88,66579.00,18951551.50,1
2023-01-23,288.00,289.00,271.00,275.00,-3.85,69792.00,19387066.50,-1
2023-01-24,276.00,277.00,265.90,276.50,0.55,48064.00,13042291.70,1
2023-01-25,278.70,300.00,275.00,291.00,5.24,168423.00,48932168.30,1
2023-01-26,295.90,309.00,292.10,298.00,2.41,99047.00,29694726.10,1
2023-01-29,292.10,305.00,287.00,297.00,-0.34,99212.00,29580600.00,-1
2023-01-30,299.90,299.90,280.80,283.00,-4.71,89862.00,25768836.10,-1
2023-01-31,278.00,290.70,274.00,277.00,-2.12,61315.00,17156794.10,-1
2023-02-01,282.50,286.00,271.60,280.00,1.08,42031.00,11719558.00,1
2023-02-02,284.60,284.60,271.50,274.50,-1.96,52418.00,14385775.30,-1
2023-02-05,278.00,283.90,271.00,273.00,-0.55,49691.00,13781339.50,-1
2023-02-06,270.00,277.40,270.00,274.90,0.70,29030.00,7930677.80,1
2023-02-07,276.00,297.80,276.00,295.00,7.31,86600.00,24873735.40,1
2023-02-08,300.00,302.00,289.00,293.00,-0.68,61847.00,18147678.60,-1
2023-02-09,293.00,296.00,287.20,296.00,1.02,60213.00,17603720.30,1
2023-02-12,291.00,291.00,278.90,283.00,-4.39,83314.00,23623639.60,-1
2023-02-13,291.00,291.00,278.90,283.00,-4.39,83314.00,23623639.60,-1
2023-02-14,288.50,288.50,274.40,279.00,-1.41,34952.00,9716978.20,-1
2023-02-15,276.00,284.50,273.30,275.00,-1.43,36677.00,10121445.60,-1
2023-02-16,280.50,280.50,263.10,265.00,-3.64,33942.00,9103181.40,-1
2023-02-19,280.50,280.50,263.10,265.00,-3.64,33942.00,9103181.40,-1
2023-02-20,269.30,269.30,260.60,264.00,-0.38,25974.00,6831788.30,-1
2023-02-21,269.30,269.30,260.60,264.00,-0.38,25974.00,6831788.30,-1
2023-02-22,265.00,279.30,265.00,279.00,5.68,27185.00,7467853.90,1
2023-02-23,282.00,282.00,265.10,267.30,-4.19,61709.00,16555418.60,-1
2023-02-26,262.00,274.80,253.90,274.00,2.51,53329.00,13957180.10,1
2023-02-27,279.40,279.40,260.10,275.00,0.36,41384.00,11091234.60,1
2023-02-28,280.50,280.50,265.60,269.00,-2.18,23306.00,6329225.20,-1
2023-03-01,270.00,270.00,265.10,267.00,-0.74,16405.00,4375318.80,-1
2023-03-02,262.00,267.00,258.30,259.00,-3.00,31012.00,8129504.80,-1
2023-03-05,262.80,264.10,252.00,252.00,-2.70,24926.00,6373068.20,-1
2023-03-06,262.80,264.10,252.00,252.00,-2.70,24926.00,6373068.20,-1
2023-03-07,257.00,262.00,253.00,260.00,3.17,13786.00,3563357.40,1
2023-03-08,257.00,262.00,253.00,260.00,3.17,13786.00,3563357.40,1
2023-03-09,264.00,274.00,263.00,274.00,5.38,59149.00,15836091.00,1
2023-03-12,275.00,278.40,270.00,271.70,-0.84,70091.00,19183515.20,-1
2023-03-13,277.10,277.10,260.00,269.00,-0.99,27061.00,7295728.40,-1
2023-03-14,270.00,275.00,267.00,273.10,1.52,25951.00,7061739.30,1
2023-03-15,272.00,275.00,268.00,270.00,-1.14,16139.00,4364065.50,-1
2023-03-16,266.30,275.00,266.00,270.40,0.15,20759.00,5636927.90,1
2023-03-19,270.40,274.00,267.10,271.00,0.22,17724.00,4796592.20,1
2023-03-20,274.00,276.90,267.00,276.50,2.03,55727.00,15291187.50,1
2023-03-21,274.00,276.90,267.00,276.50,2.03,55727.00,15291187.50,1
2023-03-22,275.00,278.90,271.00,271.10,-1.95,33336.00,9150340.60,-1
2023-03-23,266.70,271.90,266.00,267.30,-1.40,17981.00,4825913.30,-1
2023-03-26,268.00,268.00,259.00,263.90,-1.27,22318.00,5855576.00,-1
2023-03-27,269.10,272.20,258.70,270.00,2.31,18046.00,4752259.10,1
2023-03-28,275.30,280.50,265.00,270.00,0.00,25823.00,6991821.90,0
2023-03-29,265.20,270.90,265.20,270.80,0.30,4589.00,1231586.40,1
2023-03-30,270.00,273.20,267.00,268.00,-1.03,12087.00,3240370.20,-1
2023-04-02,270.00,271.00,258.00,261.00,-2.61,23637.00,6228578.00,-1
2023-04-03,258.00,265.40,254.00,259.00,-0.77,22763.00,5853220.50,-1
2023-04-17,269.00,269.70,262.00,263.80,-1.93,33497.00,8852134.80,-1
2023-04-19,264.90,264.90,257.00,263.00,0.38,48093.00,12470977.20,1
2023-04-20,266.50,266.50,258.10,259.00,-1.52,8147.00,2126330.60,-1
2023-04-23,256.00,259.50,253.00,255.00,-1.54,18668.00,4761399.50,-1
2023-04-24,255.00,263.00,250.00,256.90,0.75,20781.00,5317372.80,1
2023-04-25,260.00,262.00,255.00,261.00,1.60,13064.00,3375170.60,1
2023-04-26,263.00,263.00,255.10,256.00,-1.92,13888.00,3563039.30,-1
2023-04-27,259.00,259.00,253.10,255.90,-0.04,12120.00,3082004.40,-1
2023-04-30,261.00,261.00,252.00,254.40,-0.59,12970.00,3289051.90,-1
2023-05-01,261.00,261.00,252.00,254.40,-0.59,12970.00,3289051.90,-1
2023-05-02,255.00,255.00,247.00,250.00,-1.73,11037.00,2764420.40,-1
2023-05-03,248.50,253.00,242.00,246.90,-1.24,9090.00,2232084.50,-1
2023-05-04,246.80,248.00,239.20,244.10,-1.13,14040.00,3417925.60,-1
2023-05-07,240.00,244.00,224.90,229.90,-5.82,16571.00,3857561.50,-1
2023-05-08,229.90,229.90,210.00,224.00,-2.57,90627.00,19656884.90,-1
2023-05-09,222.00,228.90,216.00,222.00,-0.89,11940.00,2672495.70,-1
2023-05-10,222.00,222.90,215.00,218.00,-1.80,7112.00,1553489.10,-1
2023-05-11,214.00,220.40,214.00,219.80,0.83,7590.00,1646704.90,1
2023-05-14,221.90,221.90,212.00,215.00,-2.18,18592.00,4004850.60,-1
2023-05-15,214.00,218.00,211.00,216.50,0.70,8956.00,1932994.30,1
2023-05-16,212.20,219.60,211.10,218.00,0.69,9913.00,2156122.00,1
2023-05-17,220.00,225.00,217.00,220.00,0.92,27263.00,6042071.70,1
2023-05-18,221.00,230.90,221.00,229.00,4.09,30888.00,7029651.60,1
2023-05-21,229.00,236.90,226.00,229.00,0.00,29786.00,6886727.20,0
2023-05-22,231.50,233.00,225.00,226.70,-1.00,13558.00,3098641.30,-1
2023-05-23,229.50,237.00,227.00,234.50,3.44,40760.00,9549020.90,1
2023-05-24,235.00,239.00,229.00,236.80,0.98,27940.00,6513588.50,1
2023-05-25,235.00,239.00,229.00,236.80,0.98,27940.00,6513588.50,1
2023-05-28,239.90,251.90,236.00,237.50,0.30,66284.00,16203247.70,1
2023-05-29,239.90,251.90,236.00,237.50,0.30,66284.00,16203247.70,1
2023-05-30,238.00,238.40,230.00,231.50,-2.53,41322.00,9651497.40,-1
2023-05-31,227.00,239.30,224.30,227.90,-1.56,44204.00,10097254.10,-1
2023-06-01,229.90,235.00,222.00,231.80,1.71,21842.00,5004087.00,1
2023-06-04,236.40,245.80,235.00,238.50,2.89,20207.00,4804978.90,1
2023-06-05,240.00,242.00,233.50,233.50,-2.10,27076.00,6403710.60,-1
2023-06-06,231.10,244.00,231.10,241.00,3.21,36241.00,8704647.90,1
2023-06-07,241.00,247.00,238.00,242.70,0.71,27412.00,6670598.60,1
2023-06-08,246.00,246.00,235.00,239.70,-1.24,15349.00,3648124.00,-1
2023-06-11,243.00,246.80,238.00,240.00,0.13,22233.00,5394939.00,1
2023-06-12,243.00,247.80,240.30,247.50,3.13,40415.00,9888939.20,1
2023-06-13,251.00,251.00,245.00,247.00,-0.20,51548.00,12721671.40,-1
2023-06-14,244.10,251.90,240.10,244.70,-0.93,50719.00,12510263.80,-1
2023-06-15,246.00,246.00,238.00,243.60,-0.45,19514.00,4683072.50,-1
2023-06-18,239.00,246.00,239.00,246.00,0.99,32254.00,7827751.20,1
2023-06-19,250.90,250.90,235.00,237.00,-3.66,32526.00,7843542.70,-1
2023-06-20,240.00,240.00,227.00,227.10,-4.18,26546.00,6196913.60,-1
2023-06-21,227.10,236.00,222.00,225.80,-0.57,32260.00,7286143.70,-1
2023-06-22,225.00,229.50,220.00,229.00,1.42,23026.00,5158854.00,1
2023-06-25,231.00,232.00,222.00,226.00,-1.31,36420.00,8228819.00,-1
2023-06-26,230.50,238.00,224.50,226.00,0.00,39135.00,8977026.00,0
2023-06-27,230.50,234.70,226.00,233.00,3.10,14746.00,3403473.70,1
2023-06-28,234.00,250.90,226.50,243.00,4.29,136516.00,32869614.30,1
2023-06-29,234.00,250.90,226.50,243.00,4.29,136516.00,32869614.30,1
2023-07-02,247.00,250.00,234.00,237.00,-2.47,62277.00,15029556.30,-1
2023-07-03,238.00,238.50,226.40,229.00,-3.38,40511.00,9410060.60,-1
2023-07-04,233.00,237.60,226.00,227.00,-0.87,11071.00,2537120.10,-1
2023-07-05,227.00,231.40,223.40,224.00,-1.32,28656.00,6447040.00,-1
2023-07-06,221.50,227.00,217.20,220.00,-1.79,29962.00,6616045.70,-1
2023-07-09,223.00,224.40,218.60,219.00,-0.45,31028.00,6839240.70,-1
2023-07-10,221.00,224.00,214.00,218.00,-0.46,22643.00,4940652.00,-1
2023-07-11,216.00,220.00,214.00,214.00,-1.83,9224.00,1986299.10,-1
2023-07-12,216.00,226.00,213.30,225.80,5.51,29611.00,6569604.20,1
2023-07-13,229.00,234.80,220.80,220.80,-2.21,18759.00,4228584.60,-1
2023-07-16,225.00,225.00,216.20,222.00,0.54,12452.00,2716499.60,1
2023-07-17,218.00,223.00,217.60,222.00,0.00,15134.00,3350277.10,0
2023-07-18,222.00,224.50,218.40,221.00,-0.45,15140.00,3330512.80,-1
2023-07-19,218.10,220.00,215.50,216.00,-2.26,17525.00,3805868.10,-1
2023-07-20,219.00,223.00,215.20,221.00,2.31,19124.00,4187313.90,1
2023-07-23,224.00,226.00,217.00,226.00,2.26,19502.00,4356176.80,1
2023-07-24,230.00,230.00,222.00,224.00,-0.88,15178.00,3432667.90,-1
2023-07-25,224.00,224.00,221.00,221.00,-1.34,6707.00,1485621.50,-1
2023-07-26,221.00,223.00,218.00,218.00,-1.36,11197.00,2468254.40,-1
2023-07-27,218.00,220.30,215.50,216.00,-0.92,8706.00,1882526.80,-1
2023-07-30,219.00,219.00,213.30,216.00,0.00,9187.00,1974768.80,0
2023-07-31,216.20,220.10,213.40,217.00,0.46,8913.00,1920733.00,1
2023-08-01,215.00,217.00,211.00,211.00,-2.76,8504.00,1808012.00,-1
2023-08-02,210.80,211.00,207.00,211.00,0.00,10712.00,2239219.50,0
2023-08-03,215.20,215.20,208.90,209.00,-0.95,3925.00,825707.00,-1
2023-08-06,211.40,211.40,200.10,202.00,-3.35,8190.00,1668236.70,-1
2023-08-07,200.10,203.00,195.00,197.00,-2.48,16650.00,3295508.70,-1
2023-08-09,193.00,196.90,190.00,196.40,0.72,12150.00,2340245.50,1
2023-08-10,194.00,197.40,190.00,191.10,-2.70,11059.00,2136589.30,-1
2023-08-13,193.00,194.90,191.20,192.90,0.94,5219.00,1004196.70,1
2023-08-14,194.90,195.00,190.00,190.00,-1.50,5869.00,1123712.70,-1
2023-08-15,190.00,190.00,185.00,186.00,-2.11,5828.00,1088487.30,-1
2023-08-16,185.00,185.00,181.00,181.00,-2.69,10940.00,1993169.80,-1
2023-08-17,183.00,185.80,180.10,182.00,0.55,7879.00,1443970.40,1
2023-08-20,184.00,184.00,176.00,178.00,-2.20,8816.00,1578183.00,-1
2023-08-21,177.00,177.00,173.00,174.00,-2.25,15841.00,2769931.10,-1
2023-08-22,175.00,175.00,171.30,174.90,0.52,14719.00,2546620.10,1
2023-08-23,177.00,187.00,177.00,185.90,6.29,11119.00,2030132.10,1
2023-08-24,187.00,187.00,177.00,179.00,-3.71,9039.00,1630408.50,-1
2023-08-27,179.00,179.00,174.00,174.00,-2.79,3740.00,657375.50,-1
2023-08-28,175.90,177.00,172.00,174.00,0.00,3040.00,528795.90,0
2023-08-29,173.10,175.10,173.00,175.10,0.63,1969.00,343897.70,1
2023-08-30,174.90,177.00,173.60,173.60,-0.86,7244.00,1267587.10,-1
2023-08-31,174.90,177.00,173.60,173.60,-0.86,7244.00,1267587.10,-1
2023-09-03,172.00,172.00,166.50,172.00,-0.92,10576.00,1786384.00,-1
2023-09-04,172.00,174.00,168.60,173.00,0.58,5537.00,947426.50,1
2023-09-05,172.00,173.00,170.00,170.10,-1.68,1905.00,324950.00,-1
2023-09-06,172.00,173.00,170.00,170.10,-1.68,1905.00,324950.00,-1
2023-09-07,170.00,171.00,164.70,167.00,-1.82,10410.00,1743128.50,-1
2023-09-10,165.00,169.00,161.70,162.00,-2.99,7764.00,1267815.00,-1
2023-09-11,162.00,166.80,159.00,166.50,2.78,18269.00,3001858.80,1
2023-09-12,168.50,168.50,159.90,165.00,-0.90,6861.00,1117187.30,-1
2023-09-13,165.00,177.00,164.50,173.00,4.85,6018.00,1015117.90,1
2023-09-14,165.00,177.00,164.50,173.00,4.85,6018.00,1015117.90,1
2023-09-17,174.00,174.00,166.00,166.10,-3.99,6059.00,1019859.60,-1
2023-09-18,168.00,169.40,166.00,167.50,0.84,8611.00,1442929.30,1
2023-09-19,167.50,182.00,166.00,178.50,6.57,8088.00,1412904.90,1
2023-09-20,167.50,182.00,166.00,178.50,6.57,8088.00,1412904.90,1
2023-09-21,181.00,192.70,181.00,189.60,6.22,26455.00,5015937.30,1
2023-09-24,190.00,192.00,182.60,185.90,-1.95,10759.00,2011666.40,-1
2023-09-25,186.00,193.80,182.30,187.00,0.59,15296.00,2854976.80,1
2023-09-26,189.00,205.70,189.00,205.00,9.63,52139.00,10408532.30,1
2023-09-27,205.00,217.00,197.00,210.00,2.44,63288.00,12943957.30,1
2023-09-28,205.00,217.00,197.00,210.00,2.44,63288.00,12943957.30,1
2023-10-01,210.00,210.00,202.00,207.00,-1.43,40333.00,8295097.00,-1
2023-10-02,203.00,210.00,201.00,210.00,1.45,62166.00,12819104.30,1
2023-10-03,210.00,226.40,206.20,226.40,7.81,54462.00,11477941.80,1
2023-10-04,221.90,226.00,210.10,226.00,-0.18,49025.00,10724826.50,-1
2023-10-05,221.50,230.00,214.30,230.00,1.77,45389.00,9978381.00,1
2023-10-08,233.00,233.00,210.00,210.00,-8.70,89892.00,19393161.90,-1
2023-10-09,211.00,212.00,195.10,204.00,-2.86,45646.00,9320917.40,-1
2023-10-10,207.00,211.00,196.00,198.00,-2.94,24697.00,4935393.50,-1
2023-10-11,200.00,212.70,196.70,199.90,0.96,32233.00,6473983.10,1
2023-10-12,200.00,201.00,193.00,195.00,-2.45,30273.00,5936353.50,-1
2023-10-15,200.00,201.00,193.00,195.00,-2.45,30273.00,5936353.50,-1
2023-10-16,197.00,197.00,175.50,177.90,-8.77,60863.00,10939005.20,-1
2023-10-17,178.00,182.90,173.00,173.00,-2.75,39571.00,7023091.90,-1
2023-10-18,175.00,178.20,172.50,175.00,1.16,47996.00,8425934.60,1
2023-10-19,177.00,181.50,174.00,174.60,-0.23,158316.00,28103035.90,-1
2023-10-22,177.00,181.50,174.00,174.60,-0.23,158316.00,28103035.90,-1
2023-10-23,177.00,181.50,174.00,174.60,-0.23,158316.00,28103035.90,-1
2023-10-24,177.00,181.50,174.00,174.60,-0.23,158316.00,28103035.90,-1
2023-10-25,177.00,181.50,174.00,174.60,-0.23,158316.00,28103035.90,-1
2023-10-26,177.00,181.50,174.00,174.60,-0.23,158316.00,28103035.90,-1
2023-10-29,126.00,134.60,126.00,132.00,5.71,70932.00,9313365.40,1
2023-10-30,132.00,133.00,126.70,133.00,0.76,17138.00,2235406.80,1
2023-10-31,130.40,132.60,130.00,131.90,-0.83,7906.00,1037827.70,-1
2023-11-01,133.00,136.80,130.00,136.80,3.71,27452.00,3701654.00,1
2023-11-02,138.50,138.50,131.50,132.00,-3.51,10557.00,1396961.00,-1
2023-11-05,131.00,131.00,127.40,127.70,-3.26,14997.00,1927382.90,-1
2023-11-06,127.00,131.90,127.00,129.30,1.25,16031.00,2087784.00,1
2023-11-07,130.30,132.00,129.00,129.00,-0.23,10059.00,1315595.50,-1
2023-11-08,131.40,134.10,128.50,128.50,-0.39,9264.00,1215499.20,-1
2023-11-09,128.00,131.90,121.40,130.40,1.48,27505.00,3482314.70,1
2023-11-12,128.00,131.90,121.40,130.40,1.48,27505.00,3482314.70,1
2023-11-13,128.00,131.90,121.40,130.40,1.48,27505.00,3482314.70,1
2023-11-14,128.00,131.90,121.40,130.40,1.48,27505.00,3482314.70,1
2023-11-15,128.00,131.90,121.40,130.40,1.48,27505.00,3482314.70,1
2023-11-16,128.00,131.90,121.40,130.40,1.48,27505.00,3482314.70,1
2023-11-19,128.00,131.90,121.40,130.40,1.48,27505.00,3482314.70,1
2023-11-20,129.00,132.50,128.00,129.00,-1.07,14840.00,1932190.90,-1
2023-11-21,128.00,130.50,126.00,126.10,-2.25,3812.00,483824.00,-1
2023-11-22,127.00,127.90,126.10,127.00,0.71,5618.00,714294.40,1
2023-11-23,129.50,129.50,120.00,127.00,0.00,31905.00,3980989.40,0
2023-11-26,127.00,133.00,125.30,128.60,1.26,27106.00,3491608.70,1
2023-11-27,131.00,132.50,127.40,127.40,-0.93,31239.00,4057932.20,-1
2023-11-28,128.80,129.00,126.30,128.00,0.47,7575.00,966901.80,1
2023-11-29,130.00,130.20,123.90,126.00,-1.56,17387.00,2193477.00,-1
2023-11-30,127.00,127.00,124.00,125.00,-0.79,13188.00,1644045.30,-1
2023-12-03,125.00,125.50,124.00,124.20,-0.64,9178.00,1145183.60,-1
2023-12-04,124.50,126.60,122.50,123.00,-0.97,16470.00,2040738.50,-1
2023-12-05,123.00,124.90,121.60,122.00,-0.81,21848.00,2680526.20,-1
2023-12-06,123.00,123.30,121.00,122.90,0.74,9279.00,1134389.70,1
2023-12-07,122.00,124.40,120.00,121.50,-1.14,49773.00,6047441.90,-1
2023-12-10,122.00,132.00,122.00,131.50,8.23,4450.00,578136.00,1
2023-12-11,132.00,136.50,127.60,130.00,-1.14,137710.00,18034001.30,-1
2023-12-12,132.50,140.00,130.00,135.50,4.23,100255.00,13476212.40,1
2023-12-13,137.00,149.00,135.00,149.00,9.96,157004.00,23153302.20,1
2023-12-14,151.00,157.00,149.20,153.00,2.68,68512.00,10459102.40,1
2023-12-17,153.00,168.10,143.30,167.80,9.67,136550.00,21510087.20,1
2023-12-18,171.00,180.50,161.00,168.00,0.12,147614.00,25274116.40,1
2023-12-19,165.10,171.00,161.70,169.00,0.60,62962.00,10427676.20,1
2023-12-20,171.00,185.00,163.40,178.00,5.33,117618.00,20176576.70,1
2023-12-21,181.00,181.00,167.10,167.10,-6.12,122846.00,21165960.90,-1
2023-12-24,170.00,182.50,163.40,163.40,-2.21,105278.00,17734450.10,-1
2023-12-25,170.00,182.50,163.40,163.40,-2.21,105278.00,17734450.10,-1
2023-12-26,170.00,182.50,163.40,163.40,-2.21,105278.00,17734450.10,-1
2023-12-27,166.00,179.00,161.50,164.00,0.37,89722.00,14988798.80,1
2023-12-28,160.80,167.20,160.80,164.00,0.00,49575.00,8106071.50,0
2023-12-31,160.80,167.20,160.80,164.00,0.00,49575.00,8106071.50,0
2024-01-01,167.20,167.20,157.00,157.00,-4.27,76789.00,12281879.60,-1
2024-01-02,156.00,156.00,147.10,149.80,-4.59,71434.00,10746253.00,-1
2024-01-03,147.00,158.10,147.00,158.10,5.54,45225.00,6926964.80,1
2024-01-04,161.20,167.20,154.50,155.00,-1.96,73447.00,11909434.10,-1
2024-01-07,157.40,163.90,156.00,160.00,3.23,84273.00,13547330.60,1
2024-01-08,157.00,164.50,157.00,160.80,0.50,58670.00,9549243.40,1
2024-01-09,164.00,168.10,160.90,163.90,1.93,61989.00,10254949.40,1
2024-01-10,165.00,165.00,160.00,160.00,-2.38,43140.00,6987556.60,-1
2024-01-11,162.00,162.00,155.50,157.00,-1.88,56555.00,8888300.90,-1
2024-01-14,160.10,170.00,160.00,168.20,7.13,116743.00,19435908.10,1
2024-01-15,160.10,170.00,160.00,168.20,7.13,116743.00,19435908.10,1
2024-01-16,169.00,185.00,169.00,185.00,9.99,177248.00,32029723.50,1
2024-01-17,188.70,203.50,180.00,181.20,-2.05,276582.00,53743788.40,-1
2024-01-18,182.00,197.40,169.00,189.00,4.30,140147.00,25507500.00,1
2024-01-21,190.00,205.00,188.00,194.80,3.07,201668.00,39805291.70,1
2024-01-22,198.60,198.60,187.50,189.00,-2.98,83788.00,16011369.00,-1
2024-01-23,189.00,195.80,183.50,187.00,-1.06,63939.00,12042206.20,-1
2024-01-24,183.40,195.00,183.40,184.00,-1.60,33243.00,6254512.50,-1
2024-01-25,187.60,191.00,178.00,179.90,-2.23,54201.00,9798191.90,-1
2024-01-28,181.00,191.40,177.40,187.00,3.95,54485.00,9986507.90,1
2024-01-29,190.70,193.60,185.00,188.90,1.02,60397.00,11331501.10,1
2024-01-30,190.00,192.00,186.00,192.00,1.64,85017.00,16133971.40,1
2024-01-31,195.80,195.80,185.10,185.20,-3.54,39367.00,7427110.40,-1
2024-02-01,183.00,185.00,179.50,180.70,-2.43,51292.00,9268419.20,-1
2024-02-04,177.40,184.00,177.10,178.00,-1.49,25565.00,4568763.20,-1
2024-02-05,181.50,185.10,180.80,183.00,2.81,28611.00,5190451.80,1
2024-02-06,183.00,185.50,179.40,184.50,0.82,35003.00,6431936.00,1
2024-02-07,188.10,188.10,181.10,183.30,-0.65,16809.00,3083274.50,-1
2024-02-08,183.00,187.00,181.10,185.00,0.93,32418.00,5967303.70,1
2024-02-11,188.00,191.00,183.10,183.50,-0.81,69917.00,13109931.20,-1
2024-02-12,181.00,187.60,180.40,186.30,1.53,27113.00,5020164.20,1
2024-02-13,184.00,187.60,181.00,181.00,-2.84,43602.00,7999120.20,-1
2024-02-14,182.90,182.90,179.30,180.10,-0.50,31400.00,5678893.60,-1
2024-02-15,180.00,183.60,177.00,180.00,-0.06,44217.00,7953254.10,-1
2024-02-18,180.00,181.00,175.50,175.50,-2.50,19485.00,3455186.30,-1
2024-02-19,180.00,181.00,175.50,175.50,-2.50,19485.00,3455186.30,-1
2024-02-20,179.00,179.90,172.10,177.00,0.85,37839.00,6652462.30,1
2024-02-21,180.00,180.00,171.50,171.50,-3.11,42306.00,7328509.10,-1
2024-02-22,174.90,174.90,163.70,164.70,-3.97,43850.00,7343821.60,-1
2024-02-25,167.00,167.00,148.30,153.00,-7.10,399097.00,61103607.00,-1
2024-02-26,150.20,155.40,150.20,153.00,0.00,140231.00,21462902.00,0
2024-02-27,155.00,155.00,151.10,153.00,0.00,103516.00,15840590.10,0
2024-02-28,153.10,154.30,148.00,149.00,-2.61,127699.00,19181536.80,-1
2024-02-29,151.70,151.70,144.00,145.80,-2.15,154930.00,22709451.30,-1
